위메이드,112040,2022.08.19,397621.0
위메이드,112040,2022.08.18,364516.0
위메이드,112040,2022.08.17,293854.0
위메이드,112040,2022.08.16,469634.0
위메이드,112040,2022.08.12,438498.0
위메이드,112040,2022.08.11,545909.0
위메이드,112040,2022.08.10,626489.0
위메이드,112040,2022.08.09,1530285.0
위메이드,112040,2022.08.08,832457.0
위메이드,112040,2022.08.05,2712595.0
위메이드,112040,2022.08.04,6583841.0
위메이드,112040,2022.08.03,571654.0
위메이드,112040,2022.08.02,346065.0
위메이드,112040,2022.08.01,279856.0
위메이드,112040,2022.07.29,469055.0
위메이드,112040,2022.07.28,556678.0
위메이드,112040,2022.07.27,1083468.0
위메이드,112040,2022.07.26,340585.0
위메이드,112040,2022.07.25,771928.0
위메이드,112040,2022.07.22,567414.0
위메이드,112040,2022.07.21,768125.0
위메이드,112040,2022.07.20,869415.0
위메이드,112040,2022.07.19,256087.0
위메이드,112040,2022.07.18,253881.0
위메이드,112040,2022.07.15,483270.0
위메이드,112040,2022.07.14,424331.0
위메이드,112040,2022.07.13,570964.0
위메이드,112040,2022.07.12,270941.0
위메이드,112040,2022.07.11,442504.0
위메이드,112040,2022.07.08,433648.0
위메이드,112040,2022.07.07,623656.0
위메이드,112040,2022.07.06,766108.0
위메이드,112040,2022.07.05,879030.0
위메이드,112040,2022.07.04,1169251.0
위메이드,112040,2022.07.01,927891.0
위메이드,112040,2022.06.30,784696.0
위메이드,112040,2022.06.29,1438814.0
위메이드,112040,2022.06.28,1018521.0
위메이드,112040,2022.06.27,942163.0
위메이드,112040,2022.06.24,1599487.0
위메이드,112040,2022.06.23,3076090.0
위메이드,112040,2022.06.22,723046.0
위메이드,112040,2022.06.21,757031.0
위메이드,112040,2022.06.20,474136.0
위메이드,112040,2022.06.17,474301.0
위메이드,112040,2022.06.16,722218.0
위메이드,112040,2022.06.15,890570.0
위메이드,112040,2022.06.14,1771467.0
위메이드,112040,2022.06.13,527706.0
위메이드,112040,2022.06.10,787242.0
위메이드,112040,2022.06.09,435786.0
위메이드,112040,2022.06.08,329727.0
위메이드,112040,2022.06.07,425768.0
위메이드,112040,2022.06.03,488956.0
위메이드,112040,2022.06.02,736060.0
위메이드,112040,2022.05.31,1046922.0
위메이드,112040,2022.05.30,2453281.0
위메이드,112040,2022.05.27,946830.0
위메이드,112040,2022.05.26,1868613.0
위메이드,112040,2022.05.25,2557398.0
위메이드,112040,2022.05.24,1077752.0
위메이드,112040,2022.05.23,2718921.0
위메이드,112040,2022.05.20,465994.0
위메이드,112040,2022.05.19,324224.0
위메이드,112040,2022.05.18,293594.0
위메이드,112040,2022.05.17,290125.0
위메이드,112040,2022.05.16,402035.0
위메이드,112040,2022.05.13,719601.0
위메이드,112040,2022.05.12,1215853.0
위메이드,112040,2022.05.11,427849.0
위메이드,112040,2022.05.10,740977.0
위메이드,112040,2022.05.09,394425.0
위메이드,112040,2022.05.06,940822.0
위메이드,112040,2022.05.04,326917.0
위메이드,112040,2022.05.03,502291.0
위메이드,112040,2022.05.02,491783.0
위메이드,112040,2022.04.29,440017.0
위메이드,112040,2022.04.28,307930.0
위메이드,112040,2022.04.27,583180.0
위메이드,112040,2022.04.26,368611.0
위메이드,112040,2022.04.25,373407.0
위메이드,112040,2022.04.22,474037.0
위메이드,112040,2022.04.21,362097.0
위메이드,112040,2022.04.20,305016.0
위메이드,112040,2022.04.19,413402.0
위메이드,112040,2022.04.18,409323.0
위메이드,112040,2022.04.15,465808.0
위메이드,112040,2022.04.14,863384.0
위메이드,112040,2022.04.13,732028.0
위메이드,112040,2022.04.12,1668990.0
위메이드,112040,2022.04.11,503204.0
위메이드,112040,2022.04.08,557350.0
위메이드,112040,2022.04.07,767726.0
위메이드,112040,2022.04.06,1596719.0
위메이드,112040,2022.04.05,619704.0
위메이드,112040,2022.04.04,541550.0
위메이드,112040,2022.04.01,343583.0
위메이드,112040,2022.03.31,602677.0
위메이드,112040,2022.03.30,360857.0
위메이드,112040,2022.03.29,293703.0
위메이드,112040,2022.03.28,453508.0
위메이드,112040,2022.03.25,733586.0
위메이드,112040,2022.03.24,687744.0
위메이드,112040,2022.03.23,810454.0
위메이드,112040,2022.03.22,676622.0
위메이드,112040,2022.03.21,329401.0
위메이드,112040,2022.03.18,789957.0
위메이드,112040,2022.03.17,764987.0
위메이드,112040,2022.03.16,624782.0
위메이드,112040,2022.03.15,528608.0
위메이드,112040,2022.03.14,594865.0
위메이드,112040,2022.03.11,400499.0
위메이드,112040,2022.03.10,747154.0
위메이드,112040,2022.03.08,563380.0
위메이드,112040,2022.03.07,553430.0
위메이드,112040,2022.03.04,810054.0
위메이드,112040,2022.03.03,609291.0
위메이드,112040,2022.03.02,748585.0
위메이드,112040,2022.02.28,1265186.0
위메이드,112040,2022.02.25,605393.0
위메이드,112040,2022.02.24,698464.0
위메이드,112040,2022.02.23,601098.0
위메이드,112040,2022.02.22,800545.0
위메이드,112040,2022.02.21,769886.0
위메이드,112040,2022.02.18,1008475.0
위메이드,112040,2022.02.17,1855086.0
위메이드,112040,2022.02.16,2857423.0
위메이드,112040,2022.02.15,1184323.0
위메이드,112040,2022.02.14,2135348.0
위메이드,112040,2022.02.11,4010040.0
위메이드,112040,2022.02.10,6041557.0
위메이드,112040,2022.02.09,2185583.0
위메이드,112040,2022.02.08,1892372.0
위메이드,112040,2022.02.07,1305822.0
위메이드,112040,2022.02.04,1774016.0
위메이드,112040,2022.02.03,1107066.0
위메이드,112040,2022.01.28,2404141.0
위메이드,112040,2022.01.27,964684.0
위메이드,112040,2022.01.26,2076219.0
위메이드,112040,2022.01.25,1364028.0
위메이드,112040,2022.01.24,1043646.0
위메이드,112040,2022.01.21,946942.0
위메이드,112040,2022.01.20,955399.0
위메이드,112040,2022.01.19,954900.0
위메이드,112040,2022.01.18,1205110.0
위메이드,112040,2022.01.17,632229.0
위메이드,112040,2022.01.14,1160093.0
위메이드,112040,2022.01.13,1055622.0
위메이드,112040,2022.01.12,2503030.0
위메이드,112040,2022.01.11,4228394.0
위메이드,112040,2022.01.10,1135945.0
위메이드,112040,2022.01.07,2442531.0
위메이드,112040,2022.01.06,2502052.0
위메이드,112040,2022.01.05,1627292.0
위메이드,112040,2022.01.04,1834411.0
위메이드,112040,2022.01.03,1398879.0
위메이드,112040,2021.12.30,853983.0
위메이드,112040,2021.12.29,2309187.0
위메이드,112040,2021.12.28,2544259.0
위메이드,112040,2021.12.27,1203160.0
위메이드,112040,2021.12.24,1712341.0
위메이드,112040,2021.12.23,1189272.0
위메이드,112040,2021.12.22,2156421.0
위메이드,112040,2021.12.21,1654523.0
위메이드,112040,2021.12.20,662896.0
위메이드,112040,2021.12.17,906530.0
위메이드,112040,2021.12.16,1444649.0
위메이드,112040,2021.12.15,847667.0
위메이드,112040,2021.12.14,1481546.0
위메이드,112040,2021.12.13,1496752.0
위메이드,112040,2021.12.10,940670.0
위메이드,112040,2021.12.09,1702594.0
위메이드,112040,2021.12.08,2476877.0
위메이드,112040,2021.12.07,2502173.0
위메이드,112040,2021.12.06,2153787.0
위메이드,112040,2021.12.03,2761599.0
위메이드,112040,2021.12.02,3788997.0
위메이드,112040,2021.12.01,1922892
위메이드,112040,2021.11.30,1728740
위메이드,112040,2021.11.29,3719148
위메이드,112040,2021.11.26,2232483
위메이드,112040,2021.11.25,2139164
위메이드,112040,2021.11.24,4126690
위메이드,112040,2021.11.23,3461066
위메이드,112040,2021.11.22,1758968
위메이드,112040,2021.11.19,2566775
위메이드,112040,2021.11.18,2449444
위메이드,112040,2021.11.17,984381
위메이드,112040,2021.11.16,2015068
위메이드,112040,2021.11.15,1118382
위메이드,112040,2021.11.12,2126948
위메이드,112040,2021.11.11,1442250
위메이드,112040,2021.11.10,1362249
위메이드,112040,2021.11.09,1353609
위메이드,112040,2021.11.08,1746553
위메이드,112040,2021.11.05,2661083
위메이드,112040,2021.11.04,3707684
