companyName,companyCode,date,postPerDay,tradingPerDay
한전기술,052690,2023.02.08,0.6,1
한전기술,052690,2023.02.07,0.1,0.02
한전기술,052690,2023.02.06,0.05,0.06
한전기술,052690,2023.02.03,1,0.04
한전기술,052690,2023.02.02,0.9,0.17
한전기술,052690,2023.02.01,1.0,0.11
한전기술,052690,2023.01.31,0.15,1.0
